Date,Adj Close,Close,High,Low,Open,Volume
2023-06-21,13353.2998046875,13353.2998046875,13402.25,13319.4501953125,13339.599609375,0
2023-06-22,13241.7998046875,13241.7998046875,13388.7001953125,13202.2998046875,13383.349609375,0
2023-06-23,13077.5,13077.5,13242.400390625,13063.5,13240.599609375,0
2023-06-26,13187.5498046875,13187.5498046875,13202.599609375,13033.0498046875,13082.2001953125,0
2023-06-27,13250.599609375,13250.599609375,13283.900390625,13219.5498046875,13233.900390625,0
2023-06-28,13316.4501953125,13316.4501953125,13336.5,13273.7998046875,13309.75,0
2023-06-30,13401.4501953125,13401.4501953125,13411.9501953125,13352.650390625,13360.0498046875,0
2023-07-03,13427.599609375,13427.599609375,13484.75,13412.25,13472.75,0
2023-07-04,13405.2001953125,13405.2001953125,13478.2998046875,13387.0,13476.0498046875,0
2023-07-05,13481.650390625,13481.650390625,13493.0,13412.7998046875,13432.599609375,0
2023-07-06,13593.099609375,13593.099609375,13597.0,13491.2001953125,13504.650390625,0
2023-07-07,13490.7001953125,13490.7001953125,13609.900390625,13455.7998046875,13588.2001953125,0
2023-07-10,13433.5,13433.5,13534.099609375,13410.4501953125,13530.2998046875,0
2023-07-11,13534.349609375,13534.349609375,13563.150390625,13467.9501953125,13477.400390625,0
2023-07-12,13600.0,13600.0,13615.0,13549.75,13574.25,0
2023-07-13,13522.400390625,13522.400390625,13669.0498046875,13486.849609375,13649.25,0
2023-07-14,13657.4501953125,13657.4501953125,13664.849609375,13557.849609375,13581.849609375,0
2023-07-17,13709.099609375,13709.099609375,13751.400390625,13686.5,13701.849609375,0
2023-07-18,13688.2001953125,13688.2001953125,13754.900390625,13627.7001953125,13745.4501953125,0
2023-07-19,13769.7998046875,13769.7998046875,13775.900390625,13701.849609375,13726.2998046875,0
2023-07-20,13799.5498046875,13799.5498046875,13812.25,13777.150390625,13800.599609375,0
2023-07-21,13772.849609375,13772.849609375,13797.099609375,13742.75,13763.5498046875,0
2023-07-24,13762.2001953125,13762.2001953125,13830.7001953125,13746.5,13805.849609375,0
2023-07-25,13829.150390625,13829.150390625,13846.150390625,13755.900390625,13828.5,0
2023-07-26,13873.2998046875,13873.2998046875,13898.650390625,13852.25,13875.650390625,0
2023-07-27,13898.900390625,13898.900390625,13957.349609375,13859.5498046875,13934.099609375,0
2023-07-28,13976.0,13976.0,13985.0498046875,13898.849609375,13927.349609375,0
2023-07-31,14140.0,14140.0,14153.849609375,13993.4501953125,14000.650390625,0
2023-08-01,14151.0,14151.0,14200.0,14129.0,14190.0498046875,0
2023-08-02,13975.2001953125,13975.2001953125,14147.5498046875,13857.849609375,14144.349609375,0
2023-08-03,13979.0498046875,13979.0498046875,14022.900390625,13911.400390625,13968.650390625,0
2023-08-04,14079.2998046875,14079.2998046875,14109.5498046875,14021.599609375,14046.4501953125,0
2023-08-07,14149.9501953125,14149.9501953125,14159.650390625,14081.349609375,14120.25,0
2023-08-08,14186.2001953125,14186.2001953125,14210.400390625,14080.9501953125,14198.5,0
2023-08-09,14230.0498046875,14230.0498046875,14237.2998046875,14143.9501953125,14212.150390625,0
2023-08-10,14228.5,14228.5,14276.7998046875,14175.0,14255.7001953125,0
2023-08-11,14190.2998046875,14190.2998046875,14297.099609375,14172.7998046875,14292.75,0
2023-08-14,14153.9501953125,14153.9501953125,14182.5,13985.2998046875,14181.0,0
2023-08-16,14172.599609375,14172.599609375,14188.5,14078.900390625,14138.099609375,0
2023-08-17,14215.2001953125,14215.2001953125,14258.0498046875,14191.5498046875,14209.7998046875,0
2023-08-18,14193.4501953125,14193.4501953125,14253.25,14159.2001953125,14226.9501953125,0
2023-08-21,14302.150390625,14302.150390625,14311.7001953125,14205.9501953125,14227.900390625,0
2023-08-22,14454.099609375,14454.099609375,14460.5,14343.099609375,14353.150390625,0
2023-08-23,14508.75,14508.75,14556.900390625,14496.7998046875,14506.4501953125,0
2023-08-24,14547.849609375,14547.849609375,14633.0498046875,14534.5,14596.900390625,0
2023-08-25,14440.650390625,14440.650390625,14556.0498046875,14407.9501953125,14526.099609375,0
2023-08-28,14502.599609375,14502.599609375,14530.5,14456.900390625,14492.75,0
2023-08-29,14559.2998046875,14559.2998046875,14572.4501953125,14524.5498046875,14542.4501953125,0
2023-08-30,14654.4501953125,14654.4501953125,14675.849609375,14620.099609375,14624.7998046875,0
2023-08-31,14693.849609375,14693.849609375,14728.650390625,14625.5498046875,14704.5,0
2023-09-01,14810.150390625,14810.150390625,14820.25,14679.599609375,14719.349609375,0
2023-09-04,14935.0498046875,14935.0498046875,14958.900390625,14810.150390625,14880.400390625,0
2023-09-05,15100.7001953125,15100.7001953125,15114.900390625,14935.0498046875,14998.4501953125,0
2023-09-06,15104.0498046875,15104.0498046875,15146.75,15063.400390625,15146.2998046875,0
2023-09-07,15200.0498046875,15200.0498046875,15209.650390625,15104.0498046875,15135.25,0
2023-09-08,15341.0498046875,15341.0498046875,15351.150390625,15200.0498046875,15250.25,0
2023-09-11,15504.900390625,15504.900390625,15513.75,15410.650390625,15431.5,0
2023-09-12,15045.099609375,15045.099609375,15599.0498046875,15027.0,15598.5,0
2023-09-13,15063.5498046875,15063.5498046875,15114.0498046875,14836.150390625,15038.2001953125,0
2023-09-14,15204.150390625,15204.150390625,15222.150390625,15122.75,15142.150390625,0
2023-09-15,15222.7001953125,15222.7001953125,15298.25,15194.0498046875,15279.5498046875,0
2023-09-18,15168.650390625,15168.650390625,15252.400390625,15159.400390625,15251.099609375,0
2023-09-20,15121.099609375,15121.099609375,15183.0498046875,15057.25,15122.7998046875,0
2023-09-21,14990.900390625,14990.900390625,15164.7001953125,14961.099609375,15100.5,0
2023-09-22,14975.5,14975.5,15062.4501953125,14892.849609375,15013.5498046875,0
2023-09-25,15054.849609375,15054.849609375,15071.7001953125,14891.099609375,15002.650390625,0
2023-09-26,15045.599609375,15045.599609375,15105.650390625,15022.099609375,15068.9501953125,0
2023-09-27,15158.2998046875,15158.2998046875,15168.849609375,15039.5498046875,15074.5,0
2023-09-28,14985.5,14985.5,15205.349609375,14970.5498046875,15196.5,0
2023-09-29,15141.0498046875,15141.0498046875,15186.349609375,15003.7998046875,15043.849609375,0
2023-10-03,15180.4501953125,15180.4501953125,15194.900390625,15089.0498046875,15156.7998046875,0
2023-10-04,14984.9501953125,14984.9501953125,15151.0498046875,14888.25,15148.150390625,0
2023-10-05,14975.7001953125,14975.7001953125,15104.849609375,14965.349609375,15053.599609375,0
2023-10-06,15063.5,15063.5,15074.75,15002.2001953125,15034.2998046875,0
2023-10-09,14861.5,14861.5,14959.75,14832.75,14926.2998046875,0
2023-10-10,15046.400390625,15046.400390625,15061.2001953125,14924.7001953125,14925.349609375,0
2023-10-11,15121.5498046875,15121.5498046875,15205.25,15111.5,15134.599609375,0
2023-10-12,15158.099609375,15158.099609375,15205.150390625,15142.900390625,15182.099609375,0
2023-10-13,15141.349609375,15141.349609375,15189.7001953125,15088.849609375,15112.7998046875,0
2023-10-16,15167.4501953125,15167.4501953125,15202.099609375,15129.75,15166.2001953125,0
2023-10-17,15234.349609375,15234.349609375,15270.650390625,15208.5,15248.349609375,0
2023-10-18,15125.75,15125.75,15274.099609375,15100.9501953125,15258.7001953125,0
2023-10-19,15106.9501953125,15106.9501953125,15122.2001953125,14989.650390625,15073.599609375,0
2023-10-20,14963.099609375,14963.099609375,15111.849609375,14923.9501953125,15087.150390625,0
2023-10-23,14557.099609375,14557.099609375,14999.7998046875,14512.2001953125,14972.9501953125,0
2023-10-25,14470.25,14470.25,14653.0498046875,14326.5,14606.75,0
2023-10-26,14305.25,14305.25,14400.0,14133.2998046875,14390.2998046875,0
2023-10-27,14513.7001953125,14513.7001953125,14561.900390625,14398.849609375,14399.0,0
2023-10-30,14533.400390625,14533.400390625,14557.7998046875,14403.0,14547.650390625,0
2023-10-31,14566.2998046875,14566.2998046875,14658.9501953125,14556.150390625,14607.349609375,0
2023-11-01,14545.099609375,14545.099609375,14612.9501953125,14529.2001953125,14604.150390625,0
2023-11-02,14718.5,14718.5,14729.5498046875,14637.5,14638.900390625,0
2023-11-03,14819.099609375,14819.099609375,14841.25,14780.4501953125,14813.650390625,0
2023-11-06,14953.75,14953.75,14964.7001953125,14887.900390625,14917.0,0
2023-11-07,14994.099609375,14994.099609375,15023.7001953125,14940.400390625,14987.599609375,0
2023-11-08,15138.7001953125,15138.7001953125,15149.7001953125,15066.0,15070.4501953125,0
2023-11-09,15142.7998046875,15142.7998046875,15199.7998046875,15132.0,15174.150390625,0
2023-11-10,15199.150390625,15199.150390625,15212.900390625,15058.2001953125,15136.4501953125,0
2023-11-13,15292.2001953125,15292.2001953125,15309.7001953125,15223.150390625,15284.849609375,0
2023-11-15,15424.75,15424.75,15434.75,15378.0498046875,15425.7998046875,0
2023-11-16,15532.7998046875,15532.7998046875,15567.150390625,15432.5498046875,15450.650390625,0
2023-11-17,15586.099609375,15586.099609375,15601.75,15492.900390625,15520.150390625,0
2023-11-20,15589.7001953125,15589.7001953125,15654.400390625,15562.7998046875,15628.400390625,0
2023-11-21,15595.099609375,15595.099609375,15663.7998046875,15583.25,15650.7001953125,0
2023-11-22,15625.849609375,15625.849609375,15645.400390625,15511.0,15623.4501953125,0
2023-11-23,15641.599609375,15641.599609375,15687.2001953125,15633.650390625,15677.75,0
2023-11-24,15673.5,15673.5,15708.2998046875,15652.349609375,15679.0,0
2023-11-28,15734.349609375,15734.349609375,15745.5498046875,15680.75,15733.900390625,0
2023-11-29,15838.849609375,15838.849609375,15853.900390625,15808.4501953125,15814.5,0
2023-11-30,15963.25,15963.25,15990.0498046875,15796.25,15873.599609375,0
2023-12-01,16104.7998046875,16104.7998046875,16127.9501953125,16034.75,16043.400390625,0
2023-12-04,16302.4501953125,16302.4501953125,16370.7998046875,16223.2001953125,16362.0,0
2023-12-05,16364.099609375,16364.099609375,16392.75,16214.400390625,16364.400390625,0
2023-12-06,16389.05078125,16389.05078125,16460.0,16308.25,16431.19921875,0
2023-12-07,16479.849609375,16479.849609375,16489.44921875,16322.849609375,16417.150390625,0
2023-12-08,16447.94921875,16447.94921875,16560.650390625,16322.2001953125,16534.25,0
2023-12-11,16560.5,16560.5,16571.650390625,16472.05078125,16502.19921875,0
2023-12-12,16490.5,16490.5,16631.19921875,16410.19921875,16621.44921875,0
2023-12-13,16629.55078125,16629.55078125,16647.900390625,16457.94921875,16543.849609375,0
2023-12-14,16813.75,16813.75,16832.25,16724.099609375,16749.80078125,0
2023-12-15,16850.05078125,16850.05078125,16916.5,16826.900390625,16907.0,0
2023-12-18,16902.44921875,16902.44921875,16938.55078125,16771.30078125,16874.5,0
2023-12-19,16836.75,16836.75,16957.599609375,16769.849609375,16946.5,0
2023-12-20,16323.900390625,16323.900390625,16982.849609375,16265.2001953125,16922.400390625,0
2023-12-21,16560.650390625,16560.650390625,16579.599609375,16066.849609375,16181.599609375,0
2023-12-22,16693.0,16693.0,16737.599609375,16575.5,16661.349609375,0
2023-12-26,16787.0,16787.0,16826.69921875,16712.05078125,16761.80078125,0
2023-12-27,16852.44921875,16852.44921875,16932.400390625,16775.900390625,16873.5,0
2023-12-28,16933.75,16933.75,16944.55078125,16848.400390625,16909.400390625,0
2023-12-29,17077.05078125,17077.05078125,17102.400390625,16907.599609375,16972.900390625,0
2024-01-01,17174.0,17174.0,17229.0,17104.849609375,17135.0,0
2024-01-02,17148.099609375,17148.099609375,17238.0,16961.25,17214.94921875,0
2024-01-03,17189.94921875,17189.94921875,17232.30078125,17082.599609375,17176.849609375,0
2024-01-04,17443.75,17443.75,17454.900390625,17259.400390625,17264.69921875,0
2024-01-05,17499.650390625,17499.650390625,17575.650390625,17376.55078125,17525.150390625,0
2024-01-08,17350.55078125,17350.55078125,17560.25,17334.44921875,17550.849609375,0
2024-01-09,17382.0,17382.0,17517.94921875,17356.25,17472.849609375,0
2024-01-10,17425.349609375,17425.349609375,17433.5,17251.650390625,17411.849609375,0
2024-01-11,17500.5,17500.5,17536.400390625,17449.19921875,17492.349609375,0
2024-01-12,17563.849609375,17563.849609375,17589.55078125,17511.94921875,17583.30078125,0
2024-01-15,17656.349609375,17656.349609375,17685.80078125,17537.25,17659.55078125,0
2024-01-16,17599.80078125,17599.80078125,17738.25,17453.5,17706.94921875,0
2024-01-17,17413.150390625,17413.150390625,17564.349609375,17331.5,17455.69921875,0
2024-01-18,17409.44921875,17409.44921875,17431.5,16978.05078125,17386.5,0
2024-01-19,17670.849609375,17670.849609375,17687.19921875,17508.5,17546.900390625,0
2024-01-23,17204.349609375,17204.349609375,17868.0,17110.05078125,17857.900390625,0
2024-01-24,17495.55078125,17495.55078125,17518.349609375,17033.400390625,17240.94921875,0
2024-01-25,17413.75,17413.75,17559.25,17334.5,17546.69921875,0
2024-01-29,17669.69921875,17669.69921875,17678.900390625,17459.19921875,17490.349609375,0
2024-01-30,17607.150390625,17607.150390625,17782.05078125,17582.94921875,17756.650390625,0
2024-01-31,17884.69921875,17884.69921875,17893.94921875,17627.599609375,17636.900390625,0
2024-02-01,17782.80078125,17782.80078125,17937.150390625,17668.0,17937.099609375,0
2024-02-02,17873.349609375,17873.349609375,17976.69921875,17844.099609375,17863.05078125,0
2024-02-05,17871.55078125,17871.55078125,18032.650390625,17829.150390625,17940.150390625,0
2024-02-06,18082.0,18082.0,18092.94921875,17853.5,17955.650390625,0
2024-02-07,18203.349609375,18203.349609375,18252.69921875,18076.349609375,18208.349609375,0
2024-02-08,18161.849609375,18161.849609375,18345.099609375,18133.599609375,18341.5,0
2024-02-09,18003.099609375,18003.099609375,18201.349609375,17715.349609375,18200.44921875,0
2024-02-12,17572.25,17572.25,18091.80078125,17520.599609375,18090.400390625,0
2024-02-13,17622.650390625,17622.650390625,17645.900390625,17293.599609375,17598.150390625,0
2024-02-14,17773.849609375,17773.849609375,17828.75,17371.25,17442.599609375,0
2024-02-15,17941.80078125,17941.80078125,17966.400390625,17868.94921875,17887.349609375,0
2024-02-16,18081.69921875,18081.69921875,18111.0,17988.099609375,18027.25,0
2024-02-19,18166.650390625,18166.650390625,18234.099609375,18136.650390625,18193.75,0
2024-02-20,18137.400390625,18137.400390625,18229.30078125,18085.0,18184.94921875,0
2024-02-21,17939.44921875,17939.44921875,18216.44921875,17896.69921875,18201.75,0
2024-02-22,18082.900390625,18082.900390625,18103.5,17782.099609375,18019.400390625,0
2024-02-23,18149.05078125,18149.05078125,18222.400390625,18104.55078125,18165.900390625,0
2024-02-26,18093.0,18093.0,18196.19921875,18012.5,18168.44921875,0
2024-02-27,18074.30078125,18074.30078125,18183.55078125,18014.150390625,18114.30078125,0
2024-02-28,17749.0,17749.0,18126.150390625,17708.30078125,18117.25,0
2024-02-29,17831.099609375,17831.099609375,17882.80078125,17559.900390625,17749.0,0
2024-03-01,17974.650390625,17974.650390625,17985.75,17890.75,17925.05078125,0
2024-03-04,18110.05078125,18110.05078125,18145.80078125,18027.80078125,18138.80078125,0
2024-03-05,18065.19921875,18065.19921875,18156.0,18023.55078125,18121.599609375,0
2024-03-06,17950.0,17950.0,18102.30078125,17700.19921875,18094.599609375,0
2024-03-07,17995.69921875,17995.69921875,18061.94921875,17956.849609375,17978.349609375,0
2024-03-11,17911.75,17911.75,18081.05078125,17884.5,18079.099609375,0
2024-03-12,17685.599609375,17685.599609375,17957.0,17600.400390625,17937.30078125,0
2024-03-13,16948.25,16948.25,17757.19921875,16838.19921875,17720.55078125,0
2024-03-14,17308.75,17308.75,17341.5,16717.94921875,16854.900390625,0
2024-03-15,17254.19921875,17254.19921875,17399.900390625,17031.94921875,17315.900390625,0
2024-03-18,17215.849609375,17215.849609375,17306.30078125,17068.0,17250.19921875,0
2024-03-19,17022.650390625,17022.650390625,17231.099609375,16954.94921875,17227.44921875,0
2024-03-20,17011.75,17011.75,17125.44921875,16832.69921875,17085.05078125,0
2024-03-21,17396.30078125,17396.30078125,17407.55078125,17184.94921875,17186.650390625,0
2024-03-22,17502.80078125,17502.80078125,17518.05078125,17343.900390625,17386.0,0
2024-03-26,17664.349609375,17664.349609375,17680.849609375,17457.55078125,17459.69921875,0
2024-03-27,17685.849609375,17685.849609375,17778.400390625,17672.150390625,17725.25,0
2024-03-28,17766.0,17766.0,17814.25,17676.30078125,17783.150390625,0
2024-04-01,18084.69921875,18084.69921875,18101.75,17882.900390625,17902.849609375,0
2024-04-02,18286.349609375,18286.349609375,18300.349609375,18088.349609375,18151.099609375,0
2024-04-03,18378.599609375,18378.599609375,18400.0,18224.69921875,18272.849609375,0
2024-04-04,18385.94921875,18385.94921875,18523.650390625,18330.80078125,18503.400390625,0
2024-04-05,18473.25,18473.25,18500.80078125,18369.75,18398.80078125,0
2024-04-08,18511.150390625,18511.150390625,18594.900390625,18428.900390625,18593.849609375,0
2024-04-09,18465.55078125,18465.55078125,18606.30078125,18411.400390625,18599.0,0
2024-04-10,18625.400390625,18625.400390625,18647.25,18486.75,18529.599609375,0
2024-04-12,18534.69921875,18534.69921875,18722.05078125,18517.0,18620.80078125,0
2024-04-15,18283.19921875,18283.19921875,18392.94921875,18062.400390625,18206.05078125,0
2024-04-16,18260.599609375,18260.599609375,18373.44921875,18133.0,18185.19921875,0
2024-04-18,18195.650390625,18195.650390625,18445.05078125,18161.25,18362.80078125,0
2024-04-19,18111.25,18111.25,18178.900390625,17833.55078125,18042.80078125,0
2024-04-22,18234.30078125,18234.30078125,18302.94921875,18205.05078125,18265.75,0
2024-04-23,18417.94921875,18417.94921875,18441.94921875,18308.80078125,18342.44921875,0
2024-04-24,18568.30078125,18568.30078125,18582.150390625,18493.44921875,18513.05078125,0
2024-04-25,18643.25,18643.25,18660.900390625,18507.30078125,18578.150390625,0
2024-04-26,18782.5,18782.5,18812.400390625,18689.30078125,18699.19921875,0
2024-04-29,18847.0,18847.0,18861.19921875,18754.349609375,18836.25,0
2024-04-30,18893.0,18893.0,19009.94921875,18875.94921875,18914.55078125,0
2024-05-02,18975.25,18975.25,19002.349609375,18891.80078125,18971.849609375,0
2024-05-03,18907.69921875,18907.69921875,19064.05078125,18809.69921875,19052.44921875,0
2024-05-06,18821.30078125,18821.30078125,19025.25,18689.80078125,19023.650390625,0
2024-05-07,18471.849609375,18471.849609375,18866.44921875,18365.19921875,18860.849609375,0
2024-05-08,18568.69921875,18568.69921875,18615.44921875,18335.05078125,18446.849609375,0
2024-05-09,18245.349609375,18245.349609375,18617.55078125,18211.849609375,18602.150390625,0
2024-05-10,18423.30078125,18423.30078125,18441.69921875,18081.099609375,18303.44921875,0
2024-05-13,18516.75,18516.75,18545.349609375,18100.94921875,18435.80078125,0
2024-05-14,18690.099609375,18690.099609375,18705.900390625,18497.30078125,18563.80078125,0
2024-05-15,18865.19921875,18865.19921875,18889.900390625,18747.400390625,18755.099609375,0
2024-05-16,19048.80078125,19048.80078125,19067.150390625,18908.849609375,18931.55078125,0
2024-05-17,19249.19921875,19249.19921875,19257.69921875,19073.0,19111.55078125,0
2024-05-21,19413.19921875,19413.19921875,19425.900390625,19224.69921875,19372.94921875,0
2024-05-22,19469.349609375,19469.349609375,19550.69921875,19320.80078125,19498.19921875,0
2024-05-23,19562.55078125,19562.55078125,19575.25,19421.349609375,19553.30078125,0
2024-05-24,19553.150390625,19553.150390625,19667.650390625,19521.69921875,19584.099609375,0
2024-05-27,19625.900390625,19625.900390625,19717.400390625,19523.599609375,19642.0,0
2024-05-28,19474.94921875,19474.94921875,19709.69921875,19394.0,19676.150390625,0
2024-05-29,19421.19921875,19421.19921875,19495.099609375,19336.55078125,19427.400390625,0
2024-05-30,19196.69921875,19196.69921875,19434.44921875,19165.650390625,19419.55078125,0
2024-05-31,19308.75,19308.75,19382.19921875,19123.099609375,19305.94921875,0
2024-06-03,19889.849609375,19889.849609375,20033.150390625,19716.55078125,20033.150390625,0
2024-06-04,18476.25,18476.25,19921.69921875,17744.849609375,19921.69921875,0
2024-06-05,19189.80078125,19189.80078125,19245.55078125,18188.80078125,18681.55078125,0
2024-06-06,19607.19921875,19607.19921875,19714.05078125,19385.94921875,19400.80078125,0
2024-06-07,19884.25,19884.25,19898.25,19593.900390625,19665.099609375,0
2024-06-10,19956.650390625,19956.650390625,20084.900390625,19871.69921875,19992.0,0
2024-06-11,20119.55078125,20119.55078125,20201.0,19987.80078125,20042.44921875,0
2024-06-12,20321.19921875,20321.19921875,20338.849609375,20192.349609375,20204.349609375,0
2024-06-13,20480.05078125,20480.05078125,20520.849609375,20373.30078125,20473.55078125,0
2024-06-14,20698.25,20698.25,20710.19921875,20490.400390625,20547.849609375,0
2024-06-18,20809.75,20809.75,20825.400390625,20701.0,20784.400390625,0
2024-06-19,20591.650390625,20591.650390625,20880.05078125,20504.05078125,20879.94921875,0
2024-06-20,20766.69921875,20766.69921875,20780.599609375,20558.19921875,20671.5,0
2024-06-21,20735.25,20735.25,20890.69921875,20696.75,20863.099609375,0
2024-06-24,20784.0,20784.0,20831.75,20550.0,20700.19921875,0
2024-06-25,20734.55078125,20734.55078125,20922.900390625,20697.900390625,20855.19921875,0
2024-06-26,20680.69921875,20680.69921875,20789.75,20657.55078125,20763.650390625,0
2024-06-27,20723.150390625,20723.150390625,20850.80078125,20574.69921875,20729.75,0
2024-06-28,20831.94921875,20831.94921875,20893.900390625,20774.650390625,20788.19921875,0
2024-07-01,21029.900390625,21029.900390625,21045.05078125,20851.19921875,20898.349609375,0
2024-07-02,20909.900390625,20909.900390625,21117.849609375,20792.650390625,21105.69921875,0
2024-07-03,21072.75,21072.75,21105.19921875,20966.80078125,21021.099609375,0
2024-07-04,21215.30078125,21215.30078125,21238.94921875,21093.5,21162.650390625,0
2024-07-05,21352.5,21352.5,21369.05078125,21185.80078125,21246.25,0
2024-07-08,21289.349609375,21289.349609375,21444.75,21224.400390625,21428.25,0
2024-07-09,21347.5,21347.5,21439.55078125,21257.30078125,21387.75,0
2024-07-10,21266.599609375,21266.599609375,21453.80078125,20855.400390625,21443.69921875,0
2024-07-11,21312.150390625,21312.150390625,21386.599609375,21251.599609375,21370.5,0
2024-07-12,21300.25,21300.25,21401.849609375,21250.5,21400.30078125,0
2024-07-15,21448.849609375,21448.849609375,21457.55078125,21223.5,21395.150390625,0
2024-07-16,21456.5,21456.5,21554.44921875,21419.150390625,21528.44921875,0
2024-07-18,21255.599609375,21255.599609375,21456.94921875,21135.849609375,21452.94921875,0
2024-07-19,20812.25,20812.25,21243.19921875,20770.05078125,21243.19921875,0
2024-07-22,21040.349609375,21040.349609375,21074.099609375,20589.94921875,20740.80078125,0
2024-07-23,20947.80078125,20947.80078125,21165.849609375,20264.900390625,21151.650390625,0
2024-07-24,21133.349609375,21133.349609375,21163.80078125,20930.94921875,20962.44921875,0
2024-07-25,21080.44921875,21080.44921875,21132.25,20937.75,20982.69921875,0
2024-07-26,21442.400390625,21442.400390625,21463.05078125,21165.05078125,21168.94921875,0
2024-07-29,21644.849609375,21644.849609375,21671.75,21547.44921875,21606.5,0
2024-07-30,21749.5,21749.5,21803.05078125,21655.650390625,21685.349609375,0
2024-07-31,21860.94921875,21860.94921875,21913.099609375,21777.80078125,21852.69921875,0
2024-08-01,21706.44921875,21706.44921875,21969.400390625,21598.30078125,21960.80078125,0
2024-08-02,21492.25,21492.25,21617.44921875,21387.25,21499.19921875,0
2024-08-05,20734.849609375,20734.849609375,21056.150390625,20594.75,20917.25,0
2024-08-06,20611.150390625,20611.150390625,21138.849609375,20555.94921875,20888.25,0
2024-08-07,21063.69921875,21063.69921875,21085.25,20786.900390625,20969.25,0
2024-08-08,20991.0,20991.0,21176.19921875,20964.650390625,21114.0,0
2024-08-09,21151.349609375,21151.349609375,21233.650390625,21100.05078125,21173.75,0
2024-08-12,21208.69921875,21208.69921875,21247.44921875,20976.099609375,21089.75,0
2024-08-13,21044.94921875,21044.94921875,21318.349609375,21010.55078125,21298.900390625,0
2024-08-14,20917.75,20917.75,21135.349609375,20842.19921875,21116.80078125,0
2024-08-16,21298.349609375,21298.349609375,21310.80078125,21027.349609375,21061.25,0
2024-08-19,21351.400390625,21351.400390625,21455.599609375,21302.5,21413.349609375,0
2024-08-20,21529.05078125,21529.05078125,21540.94921875,21386.650390625,21452.400390625,0
2024-08-21,21617.69921875,21617.69921875,21634.69921875,21500.400390625,21547.099609375,0
2024-08-22,21760.349609375,21760.349609375,21792.5,21687.0,21719.69921875,0
2024-08-23,21645.650390625,21645.650390625,21809.099609375,21633.0,21801.650390625,0
2024-08-26,21758.44921875,21758.44921875,21778.5,21678.0,21746.75,0
2024-08-27,21869.75,21869.75,21884.05078125,21788.25,21811.75,0
2024-08-28,21838.69921875,21838.69921875,21943.400390625,21760.849609375,21934.44921875,0
2024-08-29,21741.349609375,21741.349609375,21880.5,21618.05078125,21865.44921875,0
2024-08-30,21925.44921875,21925.44921875,21956.349609375,21773.150390625,21832.599609375,0
2024-09-02,21862.849609375,21862.849609375,22015.150390625,21800.44921875,22014.150390625,0
2024-09-03,21913.80078125,21913.80078125,21983.19921875,21892.900390625,21912.25,0
2024-09-04,21895.349609375,21895.349609375,21913.099609375,21721.349609375,21763.099609375,0
2024-09-05,21976.900390625,21976.900390625,22030.849609375,21943.55078125,22002.94921875,0
2024-09-06,21675.80078125,21675.80078125,22030.849609375,21639.400390625,22003.94921875,0
2024-09-09,21621.400390625,21621.400390625,21672.69921875,21415.94921875,21665.5,0
2024-09-10,21853.55078125,21853.55078125,21902.150390625,21757.05078125,21766.44921875,0
2024-09-11,21798.94921875,21798.94921875,21991.599609375,21760.94921875,21921.650390625,0
2024-09-12,22047.69921875,22047.69921875,22061.94921875,21893.5,21963.5,0
2024-09-13,22190.349609375,22190.349609375,22243.55078125,22093.5,22127.0,0
2024-09-16,22264.69921875,22264.69921875,22314.849609375,22188.150390625,22306.05078125,0
2024-09-17,22235.349609375,22235.349609375,22320.599609375,22174.19921875,22311.5,0
2024-09-18,22079.900390625,22079.900390625,22283.44921875,21971.55078125,22261.30078125,0
2024-09-19,21965.150390625,21965.150390625,22245.849609375,21621.599609375,22190.75,0
2024-09-20,22256.099609375,22256.099609375,22326.349609375,21971.80078125,22064.400390625,0
2024-09-23,22423.69921875,22423.69921875,22442.55078125,22261.25,22369.150390625,0
2024-09-24,22493.5,22493.5,22508.75,22431.099609375,22481.75,0
2024-09-25,22357.400390625,22357.400390625,22515.400390625,22294.150390625,22509.849609375,0
2024-09-26,22367.849609375,22367.849609375,22416.30078125,22192.75,22412.349609375,0
2024-09-27,22360.849609375,22360.849609375,22434.55078125,22323.849609375,22410.55078125,0
2024-09-30,22311.94921875,22311.94921875,22363.099609375,22175.80078125,22302.650390625,0
2024-10-01,22379.75,22379.75,22400.30078125,22221.150390625,22339.75,0
2024-10-03,21904.69921875,21904.69921875,22277.25,21847.400390625,22069.44921875,0
2024-10-04,21710.599609375,21710.599609375,21983.05078125,21496.19921875,21878.650390625,0
2024-10-07,21264.5,21264.5,21834.25,21106.05078125,21795.94921875,0
2024-10-08,21685.650390625,21685.650390625,21726.400390625,21119.44921875,21191.0,0
2024-10-09,21918.30078125,21918.30078125,22040.0,21817.69921875,21831.80078125,0
2024-10-10,21885.650390625,21885.650390625,22087.400390625,21850.099609375,22037.19921875,0
2024-10-11,21979.150390625,21979.150390625,21994.30078125,21851.30078125,21917.849609375,0
2024-10-14,22058.80078125,22058.80078125,22072.94921875,21920.5,22029.94921875,0
2024-10-15,22128.650390625,22128.650390625,22146.150390625,22020.0,22136.150390625,0
2024-10-16,22085.099609375,22085.099609375,22151.05078125,21979.30078125,22103.400390625,0
2024-10-17,21718.5,21718.5,22123.25,21702.19921875,22116.05078125,0
2024-10-18,21755.650390625,21755.650390625,21785.349609375,21384.0,21625.75,0
2024-10-21,21429.900390625,21429.900390625,21869.5,21406.19921875,21807.5,0
